0.8901590204745211,0.7641878669275783
0.8902098257379463,0.7651663405087916
0.8902606310013716,0.7661448140900049
0.8916323731138546,0.7671232876712182
0.8916831783772798,0.7681017612524315
0.891733983640705,0.7690802348336447
0.8917847889041304,0.770058708414858
0.8919372046944063,0.7710371819960713
0.8919880099578317,0.7720156555772846
0.8920388152212569,0.7729941291584979
0.8920896204846822,0.7739726027397111
0.8925468678555097,0.7749510763209244
0.892597673118935,0.7759295499021377
0.8926484783823603,0.776908023483351
0.8926992836457857,0.7778864970645643
0.8928516994360616,0.7788649706457775
0.892902504699487,0.7798434442269908
0.8929533099629121,0.7808219178082041
0.8930041152263375,0.7818003913894174
0.897119341563786,0.7827788649706307
0.8971701468272113,0.7837573385518439
0.8972209520906366,0.7847358121330572
0.8972717573540618,0.7857142857142705
0.8974241731443378,0.7866927592954838
0.8974749784077631,0.787671232876697
0.8975257836711883,0.7886497064579103
0.8975765889346137,0.7896281800391236
0.8980338363054413,0.7906066536203369
0.8980846415688666,0.7915851272015502
0.898135446832292,0.7925636007827634
0.8981862520957172,0.7935420743639767
0.898338667885993,0.79452054794519
0.8983894731494183,0.7954990215264033
0.8984402784128436,0.7964774951076166
0.898491083676269,0.7974559686888298
0.8998628257887518,0.7984344422700431
0.8999136310521769,0.7994129158512564
0.8999644363156023,0.8003913894324697
0.9000152415790276,0.801369863013683
0.9001676573693034,0.8023483365948962
0.9002184626327286,0.8033268101761095
0.9002692678961539,0.8043052837573228
0.9003200731595793,0.8052837573385361
0.900777320530407,0.8062622309197494
0.9008281257938324,0.8072407045009626
0.9008789310572577,0.8082191780821759
0.900929736320683,0.8091976516633892
0.9010821521109588,0.8101761252446025
0.901132957374384,0.8111545988258158
0.9011837626378094,0.812133072407029
0.9012345679012346,0.8131115459882423
0.9135802469135802,0.8140900195694556
0.9136310521770055,0.8150684931506689
0.9136818574404308,0.8160469667318822
0.9137326627038561,0.8170254403130954
0.9138850784941319,0.8180039138943087
0.9139358837575572,0.818982387475522
0.9139866890209825,0.8199608610567353
0.9140374942844078,0.8209393346379485
0.9144947416552356,0.8219178082191618
0.914545546918661,0.8228962818003751
0.9145963521820862,0.8238747553815884
0.9146471574455115,0.8248532289628017
0.9147995732357873,0.825831702544015
0.9148503784992126,0.8268101761252282
0.914901183762638,0.8277886497064415
0.9149519890260631,0.8287671232876548
0.9163237311385459,0.8297455968688681
0.9163745364019713,0.8307240704500813
0.9164253416653966,0.8317025440312946
0.9164761469288218,0.8326810176125079
0.9166285627190977,0.8336594911937212
0.9166793679825229,0.8346379647749345
0.9167301732459483,0.8356164383561477
0.9167809785093735,0.836594911937361
0.9172382258802011,0.8375733855185743
0.9172890311436264,0.8385518590997876
0.9173398364070516,0.8395303326810009
0.9173906416704769,0.8405088062622141
0.9175430574607528,0.8414872798434274
0.9175938627241782,0.8424657534246407
0.9176446679876034,0.843444227005854
0.9176954732510287,0.8444227005870673
0.9218106995884774,0.8454011741682805
0.9218615048519028,0.8463796477494938
0.9219123101153279,0.8473581213307071
0.9219631153787533,0.8483365949119204
0.9221155311690292,0.8493150684931337
0.9221663364324545,0.8502935420743469
0.9222171416958798,0.8512720156555602
0.922267946959305,0.8522504892367735
0.9227251943301327,0.8532289628179868
0.9227759995935578,0.8542074363992
0.9228268048569832,0.8551859099804133
0.9228776101204085,0.8561643835616266
0.9230300259106843,0.8571428571428399
0.9230808311741096,0.8581213307240532
0.9231316364375348,0.8590998043052664
0.9231824417009602,0.8600782778864797
0.924554183813443,0.861056751467693
0.9246049890768682,0.8620352250489063
0.9246557943402935,0.8630136986301196
0.9247065996037188,0.8639921722113328
0.9248590153939946,0.8649706457925461
0.9249098206574199,0.8659491193737594
0.9249606259208452,0.8669275929549727
0.9250114311842705,0.867906066536186
0.9254686785550983,0.8688845401173992
0.9255194838185237,0.8698630136986125
0.9255702890819489,0.8708414872798258
0.9256210943453742,0.8718199608610391
0.92577351013565,0.8727984344422524
0.9258243153990753,0.8737769080234656
0.9258751206625007,0.8747553816046789
0.9259259259259258,0.8757338551858922
0.9629629629629629,0.8767123287671055
0.9630137682263882,0.8776908023483188
0.9630645734898134,0.878669275929532
0.9631153787532387,0.8796477495107453
0.9632677945435146,0.8806262230919586
0.96331859980694,0.8816046966731719
0.9633694050703652,0.8825831702543852
0.9634202103337905,0.8835616438355984
0.9638774577046182,0.8845401174168117
0.9639282629680435,0.885518590998025
0.9639790682314688,0.8864970645792383
0.9640298734948941,0.8874755381604515
0.9641822892851699,0.8884540117416648
0.9642330945485952,0.8894324853228781
0.9642838998120205,0.8904109589040914
0.9643347050754458,0.8913894324853047
0.9657064471879286,0.892367906066518
0.9657572524513538,0.8933463796477312
0.9658080577147792,0.8943248532289445
0.9658588629782044,0.8953033268101578
0.9660112787684803,0.8962818003913711
0.9660620840319055,0.8972602739725843
0.9661128892953308,0.8982387475537976
0.9661636945587562,0.8992172211350109
0.9666209419295839,0.9001956947162242
0.9666717471930093,0.9011741682974375
0.9667225524564346,0.9021526418786507
0.9667733577198598,0.903131115459864
0.9669257735101356,0.9041095890410773
0.9669765787735609,0.9050880626222906
0.9670273840369863,0.9060665362035039
0.9670781893004115,0.9070450097847171
0.97119341563786,0.9080234833659304
0.9712442209012853,0.9090019569471437
0.9712950261647104,0.909980430528357
0.9713458314281358,0.9109589041095703
0.9714982472184117,0.9119373776907835
0.9715490524818371,0.9129158512719968
0.9715998577452624,0.9138943248532101
0.9716506630086876,0.9148727984344234
0.9721079103795152,0.9158512720156367
0.9721587156429404,0.9168297455968499
0.9722095209063657,0.9178082191780632
0.9722603261697911,0.9187866927592765
0.972412741960067,0.9197651663404898
0.9724635472234924,0.920743639921703
0.9725143524869175,0.9217221135029163
0.9725651577503428,0.9227005870841296
0.9739368998628257,0.9236790606653429
0.9739877051262511,0.9246575342465562
0.9740385103896763,0.9256360078277694
0.9740893156531016,0.9266144814089827
0.9742417314433776,0.927592954990196
0.9742925367068028,0.9285714285714093
0.9743433419702281,0.9295499021526226
0.9743941472336534,0.9305283757338358
0.974851394604481,0.9315068493150491
0.9749021998679062,0.9324853228962624
0.9749530051313315,0.9334637964774757
0.9750038103947568,0.934442270058689
0.9751562261850326,0.9354207436399022
0.9752070314484579,0.9363992172211155
0.9752578367118832,0.9373776908023288
0.9753086419753085,0.9383561643835421
0.9876543209876543,0.9393346379647554
0.9877051262510796,0.9403131115459686
0.9877559315145048,0.9412915851271819
0.9878067367779302,0.9422700587083952
0.9879591525682061,0.9432485322896085
0.9880099578316315,0.9442270058708218
0.9880607630950567,0.945205479452035
0.988111568358482,0.9461839530332483
0.9885688157293095,0.9471624266144616
0.9886196209927348,0.9481409001956749
0.9886704262561601,0.9491193737768882
0.9887212315195855,0.9500978473581014
0.9888736473098614,0.9510763209393147
0.9889244525732868,0.952054794520528
0.9889752578367119,0.9530332681017413
0.9890260631001372,0.9540117416829546
0.9903978052126201,0.9549902152641678
0.9904486104760455,0.9559686888453811
0.9904994157394706,0.9569471624265944
0.990550221002896,0.9579256360078077
0.9907026367931719,0.958904109589021
0.9907534420565972,0.9598825831702342
0.9908042473200225,0.9608610567514475
0.9908550525834477,0.9618395303326608
0.9913122999542754,0.9628180039138741
0.9913631052177005,0.9637964774950873
0.9914139104811259,0.9647749510763006
0.9914647157445512,0.9657534246575139
0.991617131534827,0.9667318982387272
0.9916679367982523,0.9677103718199405
0.9917187420616775,0.9686888454011537
0.9917695473251029,0.969667318982367
0.9958847736625513,0.9706457925635803
0.9959355789259767,0.9716242661447936
0.995986384189402,0.9726027397260069
0.9960371894528273,0.9735812133072201
0.9961896052431031,0.9745596868884334
0.9962404105065283,0.9755381604696467
0.9962912157699537,0.97651663405086
0.9963420210333789,0.9774951076320733
0.9967992684042065,0.9784735812132865
0.9968500736676318,0.9794520547944998
0.996900878931057,0.9804305283757131
0.9969516841944823,0.9814090019569264
0.9971040999847582,0.9823874755381397
0.9971549052481836,0.9833659491193529
0.9972057105116088,0.9843444227005662
0.9972565157750342,0.9853228962817795
0.9986282578875171,0.9863013698629928
0.9986790631509423,0.987279843444206
0.9987298684143675,0.9882583170254193
0.9987806736777929,0.9892367906066326
0.9989330894680688,0.9902152641878459
0.9989838947314942,0.9911937377690592
0.9990346999949195,0.9921722113502724
0.9990855052583447,0.9931506849314857
0.9995427526291722,0.994129158512699
0.9995935578925975,0.9951076320939123
0.9996443631560228,0.9960861056751256
0.9996951684194482,0.9970645792563388
0.9998475842097241,0.9980430528375521
0.9998983894731495,0.9990215264187654
0.9999491947365746,0.9999999999999787
1.0,1.0
