4.574780058651027,(0.49667546264939916-0.8679363368369856j)
4.58455522971652,(0.5159768910219112-0.8566025028747948j)
4.594330400782014,(0.5350601777661149-0.8448139476647467j)
4.604105571847508,(0.553914031834677-0.8325738677959166j)
4.613880742913001,(0.572527172461911-0.8198857461822161j)
4.623655913978495,(0.5908883362868109-0.8067533539070071j)
4.633431085043989,(0.6089862845845678-0.793180751902039j)
4.643206256109482,(0.6268098106032783-0.7791722924562207j)
4.652981427174976,(0.6443477470023679-0.7647326205498053j)
4.6627565982404695,(0.6615889733891294-0.7498666750095765j)
4.672531769305963,(0.678522423949588-0.7345796894807095j)
4.682306940371457,(0.6951370951697657-0.7188771932110102j)
4.69208211143695,(0.7114220536432453-0.7027650116433141j)
4.701857282502444,(0.72736644396078-0.6862492668118848j)
4.711632453567938,(0.7429594966775379-0.6693363775387227j)
4.721407624633431,(0.7581905363534012-0.6520330594257793j)
4.731182795698925,(0.7730489896615943-0.6343463246391424j)
4.740957966764419,(0.787524393560744-0.6162834814813573j)
4.750733137829912,(0.8016064035253229-0.5978521337481345j)
4.760508308895406,(0.8152848018292663-0.5790601798658012j)
4.7702834799608995,(0.8285495058774048-0.5599158118059431j)
4.780058651026393,(0.841390576579186-0.540427513773813j)
4.789833822091887,(0.8537982267590156-0.5206040606671836j)
4.79960899315738,(0.8657628295973898-0.5004545163024519j)
4.809384164222874,(0.8772749270968458-0.47998823140492086j)
4.819159335288368,(0.8883252385666006-0.45921484136032903j)
4.828934506353861,(0.8989046691196065-0.43814426372482695j)
4.838709677419355,(0.9090043181756057-0.41678669549075376j)
4.848484848484849,(0.9186154879636252-0.3951526101057043j)
4.858260019550342,(0.9277296920172121-0.3732527542425492j)
4.868035190615836,(0.9363386636555715-0.3510981443182212j)
4.8778103616813295,(0.9444343644436394-0.3287000627592562j)
4.887585532746823,(0.9520089926239896-0.30607005401224163j)
4.897360703812317,(0.959054991513348-0.283219920297517j)
4.9071358748778104,(0.9655650578563632-0.2601617171046463j)
4.916911045943304,(0.9715321501291629-0.2369077484283822j)
4.926686217008798,(0.9769494967851164-0.2134705617440205j)
4.936461388074291,(0.9818106044351002-0.18986294272127788j)
4.946236559139785,(0.9861092659544701-0.1660979096759986j)
4.956011730205279,(0.9898395685088377-0.14218870775922401j)
4.965786901270772,(0.992995901490646-0.11814880288339488j)
4.975562072336266,(0.9955729643584592-0.09399187538564265j)
4.9853372434017595,(0.9975657743707872-0.06973181342838865j)
4.995112414467253,(0.9989696742061893-0.045382706137691416j)
5.004887585532747,(0.9997803394613259-0.020958836480013662j)
5.0146627565982405,(0.9999937860185611+0.0035253261216578293j)
5.024437927663734,(0.9996063772746546+0.028055133431170828j)
5.034213098729228,(0.9986148312220277+0.05261576630061782j)
5.043988269794721,(0.9970162273740415+0.07719224282810824j)
5.053763440860215,(0.9948080135256817+0.10176942676996405j)
5.063538611925709,(0.9919880123410107+0.126332036205116j)
5.073313782991202,(0.9885544277587237+0.15086465244921488j)
5.083088954056696,(0.9845058512071222+0.17535172921571046j)
5.0928641251221896,(0.9798412676198136+0.19977760202083913j)
5.102639296187683,(0.9745600612434363+0.22412649782921637j)
5.112414467253177,(0.9686620212287168+0.24838254493642858j)
5.1221896383186705,(0.9621473469961856+0.2725297830847144j)
5.131964809384164,(0.9550166533678898+0.29655217380757115j)
5.141739980449658,(0.9472709754564813+0.32043361099879386j)
5.151515151515151,(0.9389117733030972+0.3441579317011791j)
5.161290322580645,(0.9299409362554966+0.36770892710981395j)
5.171065493646139,(0.9203607870779794+0.39107035378458727j)
5.180840664711632,(0.9101740857846823+0.4142259450662377j)
5.190615835777126,(0.8993840331879229+0.4371594226899669j)
5.20039100684262,(0.8879942741533566+0.45985450859032934j)
5.210166177908113,(0.8760089005538011+0.48229493689082054j)
5.219941348973607,(0.8634324539137023+0.504464466071261j)
5.2297165200391005,(0.8502699277363266+0.5263468913057832j)
5.239491691104594,(0.8365267695059019+0.5479260569639116j)
5.249266862170088,(0.8222088823570588+0.5691858692669348j)
5.259042033235581,(0.8073226264040887+0.5901103090914479j)
5.268817204301075,(0.7918748197226863+0.6106834449116524j)
5.278592375366569,(0.775872738977025+0.6308894458716909j)
5.288367546432062,(0.7593241196851892+0.6507125949790064j)
5.298142717497556,(0.7422371561161917+0.6701373024094004j)
5.30791788856305,(0.7246205008120041+0.6891481189141855j)
5.317693059628543,(0.7064832637282529+0.7077297493195237j)
5.327468230694037,(0.6878350109874498+0.7258670661077652j)
5.3372434017595305,(0.6686857632388817+0.7435451230703045j)
5.347018572825024,(0.6490459936195246+0.7607491690211985j)
5.356793743890518,(0.6289266253106139+0.7774646615605127j)
5.366568914956011,(0.6083390286847802+0.7936772808760864j)
5.376344086021505,(0.5872950180389339+0.809372943572151j)
5.386119257086999,(0.5658068479083992+0.8245378165129612j)
5.395894428152492,(0.5438872089580775+0.8391583306693633j)
5.405669599217986,(0.5215492234467769+0.8532211949559528j)
5.41544477028348,(0.49880644026113335+0.86671341004626j)
5.425219941348973,(0.4756728295159241+0.8796222821531493j)
5.434995112414467,(0.4521627767179127+0.8919354367613986j)
5.4447702834799605,(0.4282910764907174+0.9036408322992174j)
5.454545454545454,(0.404072925858599+0.9147267737352347j)
5.464320625610948,(0.37952391708741473+0.9251819260873102j)
5.474095796676441,(0.35466003008139496+0.9349953278293235j)
5.483870967741935,(0.32949762433481833+0.9441564041819083j)
5.493646138807429,(0.30405343043804345+0.9526549802729516j)
5.503421309872922,(0.2783445411378098+0.9604812941534999j)
5.513196480938417,(0.2523884019521408+0.9676260096545797j)
5.5229716520039105,(0.22620280134063064+0.9740802290703016j)
5.532746823069404,(0.19980586043132934+0.979835505652503j)
5.542521994134898,(0.17321602230594763+0.9848838559020578j)
5.552297165200391,(0.1464520408455247+0.9892177716419074j)
5.562072336265885,(0.11953296913919588+0.9928302318567702j)
5.571847507331379,(0.09247814745920573+0.9957147142844246j)
5.581622678396872,(0.06530719080576368+0.9978652067434056j)
5.591397849462366,(0.03803997602588018+0.9992762181819151j)
5.60117302052786,(0.010696628510790335+0.9999427894327265j)
5.610948191593353,(-0.01670249152287412+0.9998605036588496j)
5.620723362658847,(-0.04413680316252314+0.9990254964747359j)
5.6304985337243405,(-0.07158551933347528+0.9974344657278275j)
5.640273704789834,(-0.09902766173052384+0.9950846809252893j)
5.650048875855328,(-0.12644207613998548+0.9919739922908313j)
5.659824046920821,(-0.15380744814441571+0.9881008394365945j)
5.669599217986315,(-0.18110231920170586+0.9834642596351753j)
5.679374389051809,(-0.20830510308965802+0.978063895676968j)
5.689149560117302,(-0.23539410270665245+0.9719000032981427j)
5.698924731182796,(-0.2623475272184319+0.9649734581647177j)
5.70869990224829,(-0.28914350954049767+0.9572857623983573j)
5.718475073313783,(-0.31576012414505955+0.9488390506297137j)
5.728250244379277,(-0.34217540518092+0.9396360955653381j)
5.7380254154447705,(-0.3683673648941619+0.9296803130544022j)
5.747800586510264,(-0.3943140123368927+0.9189757666417439j)
5.757575757575758,(-0.4199933723508358+0.9075271715939817j)
5.767350928641251,(-0.44538350481194844+0.8953398983857611j)
5.777126099706745,(-0.4704625241217443+0.8824199756334833j)
5.786901270772239,(-0.49520861893044826+0.8687740924642021j)
5.796676441837732,(-0.5196000720765872+0.8544096003077244j)
5.806451612903226,(-0.5436152807270908+0.8393345141003117j)
5.81622678396872,(-0.5672327767014551+0.8235575128887825j)
5.826001955034213,(-0.5904312469630258+0.8070879398242092j)
5.835777126099707,(-0.6131895542599362+0.7899358015348468j)
5.8455522971652005,(-0.635486757897732+0.7721117668683916j)
5.855327468230694,(-0.657302134625272+0.7536271649941109j)
5.865102639296188,(-0.6786151996149647+0.7344939828559125j)
5.874877810361681,(-0.6994057275179644+0.7147248619679233j)
5.884652981427175,(-0.7196537735745098+0.6943330945446632j)
5.894428152492669,(-0.7393396947590991+0.6733326189585072j)
5.904203323558162,(-0.7584441709398371+0.6517380145176306j)
5.913978494623656,(-0.7769482260308029+0.6295644955583092j)
5.92375366568915,(-0.7948332491159569+0.6068279048459878j)
5.933528836754643,(-0.8120810155226721+0.5835447062802177j)
5.943304007820137,(-0.8286737078226395+0.559731976899193j)
5.9530791788856305,(-0.8445939367375359+0.5354073981802933j)
5.962854349951124,(-0.8598247619265206+0.5105892466337322j)
5.972629521016618,(-0.8743497126323053+0.4852963836871289j)
5.9824046920821115,(-0.8881528081622779+0.45954824485951407j)
5.992179863147605,(-0.9012185781808465+0.4333648282240881j)
6.001955034213099,(-0.9135320827889747+0.4067666821597339j)
6.011730205278592,(-0.9250789323666114+0.3797748923921252j)
6.021505376344086,(-0.9358453071535408+0.3524110683260317j)
6.03128054740958,(-0.9458179765439879+0.32469732867123546j)
6.041055718475073,(-0.954984318070168+0.2966562863653088j)
6.050830889540567,(-0.9633323360498428+0.2683110327972979j)
6.0606060606060606,(-0.970850679872829+0.23968512133727815j)
6.070381231671554,(-0.9775286619013576+0.21080255017750943j)
6.080156402737048,(-0.9833562749591052+0.18168774449189648j)
6.0899315738025415,(-0.9883242093837272+0.1523655379212453j)
6.099706744868035,(-0.9924238696177146+0.12286115339276886j)
6.109481915933529,(-0.9956473903124468+0.09320018328315793j)
6.119257086999022,(-0.9979876519203814+0.06340856893546465j)
6.129032258064516,(-0.9994382957504246+0.033512579540922516j)
6.13880742913001,(-0.9999937384616567+0.0035387903978215717j)
6.148582600195503,(-0.9996491859707589-0.026485939439616128j)
6.158357771260997,(-0.9984006467486818-0.05653449010837545j)
6.168132942326491,(-0.9962449444823286-0.08657950446498372j)
6.177908113391984,(-0.9931797300772945-0.11659341217921515j)
6.187683284457478,(-0.989203492978-0.14654845437644134j)
6.1974584555229715,(-0.9843155717818927-0.17641670881094482j)
6.207233626588465,(-0.9785161641247593-0.2061701155516171j)
6.217008797653959,(-0.9718063358145975-0.23578050316047294j)
6.226783968719452,(-0.9641880291919347-0.2652196153435356j)
6.236559139784946,(-0.9556640706949546-0.2944591380527166j)
6.24633431085044,(-0.9462381776083107-0.32347072701637636j)
6.256109481915933,(-0.9359149639750473-0.3522260356753684j)
6.265884652981427,(-0.9246999456516374-0.3806967435004652j)
6.275659824046921,(-0.9125995444867638-0.4088545846661759j)
6.285434995112414,(-0.8996210916051354-0.43667137705508546j)
6.295210166177908,(-0.8857728297783031-0.46411905156601513j)
6.3049853372434015,(-0.8710639148652064-0.4911696816983927j)
6.314760508308895,(-0.8555044163059011-0.517795513384482j)
6.324535679374389,(-0.839105316652769-0.5439689950402103j)
6.334310850439882,(-0.8218785101243044-0.5696628078046291j)
6.344086021505376,(-0.8038368001674794-0.5948498959372086j)
6.35386119257087,(-0.7849938960155849-0.619503497341438j)
6.363636363636363,(-0.7653644082293739-0.6435971741825008j)
6.373411534701857,(-0.7449638432103529-0.6671048435660325j)
6.383186705767351,(-0.7238085966760207-0.6900008082443742j)
6.392961876832844,(-0.7019159460879641-0.7122597873160033j)
6.402737047898338,(-0.6793040420247363-0.7338569468832841j)
6.4125122189638315,(-0.6559918984926014-0.754767930633034j)
6.422287390029325,(-0.6319993821683441-0.7749688903038827j)
6.432062561094819,(-0.6073472005695238-0.7944365160038671j)
6.441837732160312,(-0.582056889148753-0.8131480663412268j)
6.451612903225806,(-0.556150797309817-0.8310813983309066j)
6.4613880742913,(-0.5296520733446825-0.848214997038887j)
6.471163245356793,(-0.5025846482917842-0.8645280049260542j)
6.480938416422287,(-0.4749732187172168-0.8800002508530363j)
6.490713587487781,(-0.4468432284218561-0.8946122787071128j)
6.500488758553274,(-0.4182208490787568-0.9083453756120762j)
6.510263929618769,(-0.3891329598065637-0.9211815996817257j)
6.520039100684262,(-0.3596071256860928-0.9331038072775112j)
6.529814271749756,(-0.3296715752286005-0.9440956797307639j)
6.53958944281525,(-0.29935517680577683-0.954141749489866j)
6.549364613880743,(-0.268687414052904-0.9632274256527185j)
6.559139784946237,(-0.23769836025807828-0.9713390188449246j)
6.568914956011731,(-0.20641865175190507-0.9784637654041798j)
6.578690127077224,(-0.1748794603135848-0.9845898508315172j)
6.588465298142718,(-0.1431124646107235-0.9897064324702777j)
6.5982404692082115,(-0.11114982069183071-0.9938036613739023j)
6.608015640273705,(-0.07902413155188324-0.9968727033239854j)
6.617790811339199,(-0.046768415792911404-0.9989057589603842j)
6.627565982404692,(-0.014416075403045485-0.9998960829856139j)
6.637341153470186,(0.017999137320994382-0.9998380024062398j)
6.64711632453568,(0.05044315368145401-0.9987269337745274j)
6.656891495601173,(0.08288162328917555-0.9965593993942113j)
6.666666666666667,(0.1152799495457522-0.9933330424549104j)
6.676441837732161,(0.14760332586723432-0.989046641060436j)
6.686217008797654,(0.17981677261685425-0.9837001211170295j)
6.695992179863148,(0.21188517471281723-0.9772945680484052j)
6.7057673509286415,(0.24377331987574824-0.9698322373053786j)
6.715542521994135,(0.2754459374788884-0.961316563638834j)
6.725317693059629,(0.30686773796280065-0.9517521691057993j)
6.735092864125122,(0.3380034527748778-0.9411448697794941j)
6.744868035190616,(0.36881787479261574-0.9295016811353589j)
6.75464320625611,(0.3992758991882604-0.9168308220862812j)
6.764418377321603,(0.4293425646911177-0.9031417176415081j)
6.774193548387097,(0.45898309520257236-0.8884450001650448j)
6.783968719452591,(0.48816294171755115-0.8727525092107538j)
6.793743890518084,(0.5168478245050424-0.8560772899127771j)
6.803519061583578,(0.5450037754990605-0.838433589911431j)
6.8132942326490715,(0.5725971808503317-0.8198368547962774j)
6.823069403714565,(0.5995948235879279-0.8003037220496738j)
6.832844574780059,(0.6259639263390313-0.7798520134757772j)
6.842619745845552,(0.6516721940540144-0.7585007261017137j)
6.852394916911046,(0.6766878566831261-0.7362700215393785j)
6.86217008797654,(0.7009797117502095-0.7131812137981435j)
6.871945259042033,(0.724517166768016-0.689256755540667j)
6.881720430107527,(0.7472702814390014-0.6645202227758578j)
6.891495601173021,(0.7692098095847394-0.638996297985058j)
6.901270772238514,(0.7903072407465024-0.6127107516794935j)
6.911045943304008,(0.8105348413989878-0.585690422389096j)
6.9208211143695015,(0.8298656957186888-0.5579631950848877j)
6.930596285434995,(0.8482737458479848-0.5295579780392592j)
6.940371456500489,(0.8657338315957098-0.5005046781305955j)
6.9501466275659824,(0.882221729514653-0.4708341746009675j)
6.959921798631476,(0.897714191296305-0.4405782912777491j)
6.96969696969697,(0.912188981423022-0.4097697672723423j)
6.979472140762463,(0.9256249140177738-0.3784422261714314j)
6.989247311827957,(0.9380018888316942-0.3466301437385012j)
6.999022482893451,(0.9493009263098001-0.31436881414567086j)
7.008797653958944,(0.9595042016754721-0.2816943147582408j)
7.018572825024438,(0.9685950779746204-0.24864346949666494j)
7.0283479960899315,(0.9765581380208497-0.21525381080308661j)
7.038123167155425,(0.9833792151834623-0.18156354024186103j)
7.047898338220919,(0.9890454229607104-0.14761148776592378j)
7.0576735092864125,(0.9935451832814091-0.11343706968319998j)
7.067448680351906,(0.9968682534787943-0.0790802453596247j)
7.0772238514174,(0.9990057518813913-0.04458147269770347j)
7.086999022482893,(0.9999501819666295-0.009981662431901064j)
7.096774193548387,(0.9996954550240077+0.02467786871555699j)
7.106549364613881,(0.9982369112757783+0.05935544597249722j)
7.116324535679374,(0.995571339404387+0.09400908550004536j)
7.126099706744868,(0.991696994437257+0.12859654437079945j)
7.135874877810362,(0.9866136139409712+0.16307537148918633j)
7.145650048875855,(0.9803224324784579+0.1974029593990915j)
7.155425219941349,(0.9728261942844337+0.23153659692166428j)
7.1652003910068425,(0.9641291641161152+0.2654335225640519j)
7.174975562072336,(0.9542371362380463+0.2990509786377771j)
7.18475073313783,(0.9431574415018268+0.33234626602344747j)
7.194525904203323,(0.9308989524835739+0.3652767995164556j)
7.204301075268817,(0.9174720866440553+0.3978001636864961j)
7.214076246334311,(0.9028888074786686+0.42987416918180577j)
7.223851417399804,(0.8871626236267378+0.461456909407285j)
7.233626588465298,(0.8703085859120006+0.49250681750393466j)
7.243401759530792,(0.8523432822886459+0.5229827235553942j)
7.253176930596285,(0.8332848306698125+0.5528439119458419j)
7.262952101661779,(0.8131528696181467+0.5820501787919778j)
7.2727272727272725,(0.7919685468806941+0.6105618893705058j)
7.282502443792766,(0.7697545057532738+0.6383400354611429j)
7.29227761485826,(0.7465348692623015+0.6653462925240649j)
7.302052785923753,(0.7223352221550344+0.6915430766295307j)
7.311827956989247,(0.6971825906922119+0.7168936010564579j)
7.321603128054741,(0.6711054202401437+0.741361932475832j)
7.331378299120234,(0.644133550662487+0.7649130466340193j)
7.341153470185728,(0.6162981895151269+0.7875128834504085j)
7.350928641251222,(0.5876318830508519+0.8091284014432505j)
7.360703812316715,(0.5581684850438331+0.8297276313971182j)
7.370478983382209,(0.527943123447294+0.8492797291850991j)
7.3802541544477025,(0.4969921649011142+0.8677550276586726j)
7.390029325513196,(0.46535317710961355+0.8851250875181365j)
7.39980449657869,(0.43306488911317387+0.9013627470765554j)
7.409579667644183,(0.40016714948091914+0.9164421708303889j)
7.419354838709677,(0.36670088245515703+0.9303388967503236j)
7.429130009775171,(0.3327080420818353+0.9430298822063231j)
7.438905180840664,(0.29823156436483306+0.9544935484415306j)
7.448680351906158,(0.26331531748548326+0.964709823510427j)
7.458455522971652,(0.22800405013223524+0.9736601835975923j)
7.468230694037145,(0.19234333798899766+0.9813276926344483j)
7.478005865102639,(0.15637952843418024+0.9876970401326023j)
7.4877810361681325,(0.12015968350605939+0.9927545771537514j)
7.497556207233626,(0.08373152119355425+0.9964883503376311j)
7.507331378299121,(0.0471433551149933+0.998888133911151j)
7.517106549364614,(0.010444032650939242+0.9999454596036657j)
7.526881720430108,(-0.026317128399511495+0.9996536443952994j)
7.536656891495602,(-0.06309040456610049+0.9980078160273524j)
7.546432062561095,(-0.09982573278235073+0.9950049362060807j)
7.556207233626589,(-0.13647277770868088+0.9906438214335549j)
7.5659824046920825,(-0.1729810002211529+0.9849251614018648j)
7.575757575757576,(-0.2092997269801415+0.9778515348896468j)
7.58553274682307,(-0.24537822099023068+0.9694274231027661j)
7.595307917888563,(-0.28116575305968455+0.959659220403983j)
7.605083088954057,(-0.31661167406496116+0.9485552423795794j)
7.614858260019551,(-0.35166548792300567+0.9361257311941993j)
7.624633431085044,(-0.3862769251713994+0.9223828581885773j)
7.634408602150538,(-0.420396017053901+0.9073407236783855j)
7.644183773216032,(-0.45397317000650117+0.8910153539161086j)
7.653958944281525,(-0.4869592404368033+0.8734246951816805j)
7.663734115347019,(-0.5193056096874038+0.8545886049715348j)
7.6735092864125125,(-0.5509642590718952+0.8345288402597945j)
7.683284457478006,(-0.5818878448702262+0.8132690428095021j)
7.6930596285435,(-0.61202977316846+0.7908347215160468j)
7.702834799608993,(-0.6413442744263474+0.7672532317693695j)
7.712609970674487,(-0.6697864776547405+0.7425537518259913j)
7.722385141739981,(-0.6973124840836104+0.7167672561865146j)
7.732160312805474,(-0.7238794402003808+0.6899264859788927j)
7.741935483870968,(-0.7494456100373367+0.662065916352567j)
7.751710654936462,(-0.7739704465862143+0.6332217208933503j)
7.761485826001955,(-0.7974146622175033+0.6034317330738789j)
7.771260997067449,(-0.8197402979816598+0.5727354047594225j)
7.7810361681329425,(-0.8409107916693168+0.5411737617938279j)
7.790811339198436,(-0.8608910445075967+0.5087893566954985j)
7.80058651026393,(-0.8796474863699341+0.4756262184983673j)
7.810361681329423,(-0.8971481393772531+0.4417297997780237j)
7.820136852394917,(-0.9133626797690511+0.40714692090828564j)
7.829912023460411,(-0.9282624979238364+0.3719257115987004j)
7.839687194525904,(-0.9418207564094714+0.3361155497686639j)
7.849462365591398,(-0.9540124459453089+0.2997669978190545j)
7.859237536656892,(-0.9648144391595821+0.2629317363674098j)
7.869012707722385,(-0.9742055420272614+0.2256624955179081j)
7.878787878787879,(-0.9821665428756211+0.18801298374248188j)
7.8885630498533725,(-0.9886802588469643+0.15003781445455583j)
7.898338220918866,(-0.993731579710426+0.11179243036190385j)
7.90811339198436,(-0.9973075089174512+0.07333302569012137j)
7.9178885630498534,(-0.9993972017984452+0.03471646637314621j)
7.927663734115347,(-0.9999920008012332-0.00399979168787829j)
7.937438905180841,(-0.999085467675319-0.04275778619139594j)
7.947214076246334,(-0.9966734125095112-0.0814991337171486j)
7.956989247311828,(-0.9927539195342849-0.12016511660758529j)
7.966764418377322,(-0.9873273696042644-0.1586967713292379j)
7.976539589442815,(-0.9803964592804472-0.19703497819007268j)
7.986314760508309,(-0.9719662164362295-0.23512055228465412j)
7.9960899315738025,(-0.9620440123159545-0.27289433553487263j)
8.005865102639296,(-0.9506395699795546-0.310297289690206j)
8.01564027370479,(-0.9377649690719204-0.347270590147712j)
8.025415444770283,(-0.9234346468608803-0.3837557204484662j)
8.035190615835777,(-0.9076653954931116-0.4196945673038111j)
8.04496578690127,(-0.8904763554229294-0.455029516001651j)
8.054740957966764,(-0.8718890049747048-0.4897035460400704j)
8.064516129032258,(-0.8519271460056029-0.523660326832908j)
8.074291300097752,(-0.830616885641511-0.5568443133293156j)
8.084066471163245,(-0.807986614065268-0.5892008413871654j)
8.093841642228739,(-0.7840669783427299-0.6206762227381528j)
8.103616813294233,(-0.7588908522788362-0.6512178393805729j)
8.113391984359726,(-0.7324933023024246-0.6807742372344071j)
8.12316715542522,(-0.7049115493854808-0.709295218891937j)
8.132942326490713,(-0.6761849270093006-0.7367319352962968j)
8.142717497556207,(-0.6463548351971523-0.7630369761795702j)
8.1524926686217,(-0.6154646906400771-0.7881644590917013j)
8.162267839687194,(-0.5835598729496375-0.8120701168513732j)
8.172043010752688,(-0.5506876670787155-0.8347113832501637j)
8.181818181818182,(-0.5168972019586519-0.8560474768418611j)
8.191593352883675,(-0.48223938540845884-0.876039482649539j)
8.201368523949169,(-0.4467668353790714-0.8946504316242013j)
8.211143695014663,(-0.41053380760308883-0.9118453776901597j)
8.220918866080156,(-0.373596119727711-0.9275914722141412j)
8.23069403714565,(-0.3360110720160076-0.9418580357371558j)
8.240469208211143,(-0.29783736470888894-0.9546166268106083j)
8.250244379276637,(-0.2591350121475373-0.9658411077808273j)
8.26001955034213,(-0.21996525376318438-0.9755077073692949j)
8.269794721407624,(-0.18039046204829-0.9835950798992461j)
8.279569892473118,(-0.14047404763025892-0.990084361023025j)
8.289345063538612,(-0.10028036157581982-0.9949592198086427j)
8.299120234604105,(-0.05987459506093339-0.9982059070483851j)
8.308895405669599,(-0.01932267654793127-0.9998132996570029j)
8.318670576735093,(0.02130883338194309-0.9997729410320628j)
8.328445747800586,(0.0619528493859162-0.9980790772543857j)
8.33822091886608,(0.10254187074621651-0.9947286890121679j)
8.347996089931573,(0.14300809261879802-0.989721519138355j)
8.357771260997067,(0.18328351897161604-0.9830600956571176j)
8.36754643206256,(0.22330007703405896-0.9747497502418676j)
8.377321603128054,(0.26298973307389917-0.9647986319941169j)
8.387096774193548,(0.30228460931290835-0.9532177164596461j)
8.396871945259042,(0.3411171017875252-0.9400208098058677j)
8.406647116324535,(0.3794199989562694-0.9252245480919886j)
8.416422287390029,(0.4171266008514128-0.908848391571524j)
8.426197458455523,(0.4541708385684488-0.8909146139748927j)
8.435972629521016,(0.49048739388313856-0.8714482867283215j)
8.44574780058651,(0.5260118187827575-0.8504772580738743j)
8.455522971652004,(0.5606806546950615-0.8280321270643533j)
8.465298142717497,(0.5944315511959717-0.804146212415846j)
8.47507331378299,(0.6272033839746569-0.7788555162099958j)
8.484848484848484,(0.6589363718329416-0.7521986824474232j)
8.494623655913978,(0.6895721924943988-0.7242169504633731j)
8.504398826979472,(0.719054096997493-0.6949541032263353j)
8.514173998044965,(0.7473270224464684-0.6644564105502299j)
8.523949169110459,(0.7743377028934415-0.6327725672607089j)
8.533724340175953,(0.8000347781254072-0.5999536263660971j)
8.543499511241446,(0.8243689001304301-0.5660529272936807j)
8.55327468230694,(0.8472928370184578-0.531126019262108j)
8.563049853372434,(0.8687615741736718-0.49523057987091607j)
8.572825024437927,(0.8887324124173348-0.4584263289983074j)
8.58260019550342,(0.9071650629624683-0.4207749381086056j)
8.592375366568914,(0.9240217389447105-0.3823399350808039j)
8.602150537634408,(0.9392672433169776-0.3431866046799109j)
8.611925708699902,(0.952869052899499-0.30338188480265554j)
8.621700879765395,(0.9647973983810407-0.26299425863918663j)
8.631476050830889,(0.9750253400719623-0.2220936429021647j)
8.641251221896383,(0.9835288392149942-0.18075127228433535j)
8.651026392961876,(0.9902868246653344-0.13903958031528083j)
8.66080156402737,(0.9952812547578734-0.09703207679727921j)
8.670576735092864,(0.9984971741859748-0.0548032220095041j)
8.680351906158357,(0.9999227657233538-0.012428297878585681j)
8.69012707722385,(0.9995493966281317+0.03001672367760954j)
8.699902248289344,(0.9973716595761416+0.07245531501783069j)
8.709677419354838,(0.9933874079789763+0.11481052943354503j)
8.719452590420332,(0.987597785551109+0.15700513996218662j)
8.729227761485825,(0.980007249999685+0.1989617801188328j)
8.739002932551319,(0.9706235907202373+0.2406030863005571j)
8.748778103616813,(0.9594579403916216+0.28185184161092064j)
8.758553274682306,(0.9465247803739013+0.32263112084567697j)
8.7683284457478,(0.931841939823705+0.3628644363747906j)
8.778103616813294,(0.9154305884526872+0.40247588465045564j)
8.787878787878787,(0.8973152228662167+0.44139029306561767j)
8.79765395894428,(0.8775236464311624+0.47953336688301085j)
8.807429130009774,(0.8560869426337493+0.5168318359505338j)
8.817204301075268,(0.8330394419007481+0.5532136009153157j)
8.826979472140762,(0.808418681869901+0.5886078786456498j)
8.836754643206255,(0.7822653611082979+0.6229453465675013j)
8.846529814271749,(0.7546232862904152+0.6561582856203632j)
8.856304985337243,(0.7255393128608176+0.6881807215357406j)
8.866080156402736,(0.6950632792198305+0.7189485641408403j)
8.87585532746823,(0.6632479344840654+0.7483997443897351j)
8.885630498533724,(0.6301488598872362+0.776474348824748j)
8.895405669599217,(0.5958243839005224+0.8031147511716883j)
8.90518084066471,(0.5603354911653524+0.8282657407743503j)
8.914956011730204,(0.5237457253454392+0.851874647575792j)
8.924731182795698,(0.48612108601854004+0.8738914633569521j)
8.934506353861192,(0.44752991974227146+0.8942689589466225j)
8.944281524926685,(0.4080428054420164+0.9129627971210047j)
8.954056695992179,(0.36773243428249+0.929931640915973j)
8.963831867057673,(0.3266734841981276+0.9451372570806083j)
8.973607038123166,(0.28494248927074106+0.9585446144067544j)
8.98338220918866,(0.24261770415607148+0.9701219766761482j)
8.993157380254154,(0.1997789637738159+0.9798409899741184j)
9.002932551319647,(0.15650753848840385+0.987676764126959j)
9.012707722385143,(0.11288598502024935+0.9936079480288028j)
9.022482893450636,(0.06899799333929846+0.9976167986331977j)
9.03225806451613,(0.024928229804447286+0.9996892433945744j)
9.042033235581624,(-0.019237823176035142+0.9998149359553735j)
9.051808406647117,(-0.0634140306771858+0.9979873048858252j)
9.06158357771261,(-0.10751377168638554+0.9942035952951326j)
9.071358748778104,(-0.1514501081221476+0.9884649031451698j)
9.081133919843598,(-0.1951359561262005+0.9807762021107127j)
9.090909090909092,(-0.23848425930351388+0.9711463628436521j)
9.100684261974585,(-0.2814081635762215+0.9595881645125989j)
9.110459433040079,(-0.3238211933095039+0.9461182985037383j)
9.120234604105573,(-0.3656374283601353+0.930757364183699j)
9.130009775171066,(-0.406771681691609+0.9135298566405918j)
9.13978494623656,(-0.4471396771938133+0.8944641463351186j)
9.149560117302054,(-0.4866582273397138+0.8735924506098753j)
9.159335288367547,(-0.5252454103069663+0.850950797021465j)
9.16911045943304,(-0.5628207461883141+0.8265789784769688j)
9.178885630498534,(-0.5993053719115583+0.8005205001734489j)
9.188660801564028,(-0.6346222144873929+0.7728225183566518j)
9.198435972629522,(-0.6686961622018626+0.7435357709327106j)
9.208211143695015,(-0.7014542333692917+0.7127144999846006j)
9.217986314760509,(-0.732825742261635+0.6804163662631019j)
9.227761485826003,(-0.762742461831054+0.6467023557401838j)
